Date,Predict
2019-08-16,2833.4114
2019-08-19,2813.634
2019-08-20,2841.9495
2019-08-21,2892.2395
2019-08-22,2871.485
2019-08-23,2930.2024
2019-08-26,2916.9348
2019-08-27,2882.1902
2019-08-28,2882.671
2019-08-29,2881.5781
2019-08-30,2854.053
2019-09-02,2872.5645
2019-09-03,2894.5127
2019-09-04,2894.3489
2019-09-05,2866.174
2019-09-06,2894.5742
2019-09-09,2918.4387
2019-09-10,2923.7385
2019-09-11,2944.5312
2019-09-12,2981.6116
2019-09-13,2989.7097
2019-09-16,3007.8386
2019-09-17,3023.6138
2019-09-18,3044.1523
2019-09-19,3036.3723
2019-09-20,3034.2524
2019-09-23,3062.026
2019-09-24,3061.0552
2019-09-25,3025.3801
2019-09-26,3025.475
2019-09-27,2987.2983
2019-09-30,2987.4033
2019-10-01,3011.147
2019-10-02,2999.5999
2019-10-03,2980.2822
2019-10-04,2910.8208
2019-10-07,2891.544
2019-10-08,2909.9673
2019-10-09,2922.1704
2019-10-10,2907.9526
2019-10-11,2902.6223
2019-10-14,2924.8115
2019-10-15,2995.061
2019-10-16,2990.8633
2019-10-17,3024.2803
2019-10-18,3034.8567
2019-10-21,3031.9214
2019-10-22,3040.871
2019-10-23,3078.6677
2019-10-24,3114.906
2019-10-25,3145.873
2019-10-28,3154.3948
2019-10-29,3154.6235
2019-10-30,3196.0325
2019-10-31,3194.0325
2019-11-01,3172.426
2019-11-04,3137.9756
2019-11-05,3165.9236
2019-11-06,3231.2212
2019-11-07,3256.6528
2019-11-08,3230.3022
2019-11-11,3261.7112
2019-11-12,3226.1404
2019-11-13,3234.8113
2019-11-14,3235.3987
2019-11-15,3229.084
2019-11-18,3189.1565
2019-11-19,3192.4397
2019-11-20,3156.9114
2019-11-21,3148.908
2019-11-22,3154.9827
2019-11-25,3149.5063
2019-11-26,3172.7102
2019-11-27,3185.5686
2019-11-28,3195.0325
2019-11-29,3186.5117
2019-12-02,3178.9487
2019-12-03,3138.9314
2019-12-04,3112.963
2019-12-05,3086.9644
2019-12-06,3108.896
2019-12-09,3110.2117
2019-12-10,3143.4165
2019-12-11,3121.4324
2019-12-12,3116.3645
2019-12-13,3120.2004
2019-12-16,3167.5178
2019-12-17,3169.5725
2019-12-18,3204.769
2019-12-19,3212.088
2019-12-20,3198.3088
2019-12-23,3210.4558
2019-12-27,3215.409
2019-12-30,3232.6282
2020-01-02,3218.446
2020-01-03,3190.5176
2020-01-06,3237.8157
2020-01-07,3220.2358
2020-01-08,3206.8733
2020-01-09,3192.9888
2020-01-10,3199.6287
2020-01-13,3208.0305
2020-01-14,3225.731
2020-01-15,3221.7498
2020-01-16,3215.398
2020-01-17,3173.5522
2020-01-20,3176.5618
2020-01-21,3174.7668
2020-01-22,3173.159
2020-01-23,3158.9392
2020-01-24,3151.8245
2020-01-27,3118.9788
2020-01-28,3145.1665
2020-01-29,3093.5356
2020-01-30,3116.645
2020-01-31,3130.8179
2020-02-03,3096.3086
2020-02-04,3067.4805
2020-02-05,3051.18
2020-02-06,3077.8005
2020-02-07,3122.8389
2020-02-10,3142.015
2020-02-11,3139.0286
2020-02-12,3116.1372
2020-02-13,3176.124
2020-02-14,3209.4082
2020-02-17,3198.8586
2020-02-18,3218.247
2020-02-19,3213.4229
2020-02-20,3181.3262
2020-02-21,3202.49
2020-02-24,3174.7998
2020-02-25,3146.5579
2020-02-26,3031.6777
2020-02-27,2957.4954
2020-02-28,2943.7222
2020-03-02,2830.1565
2020-03-03,2774.4785
2020-03-04,2764.4602
2020-03-05,2795.3665
2020-03-06,2783.9873
2020-03-09,2706.4143
2020-03-10,2604.757
2020-03-11,2389.5884
2020-03-12,2375.86
2020-03-13,2322.898
2020-03-16,2066.0996
2020-03-17,2074.8457
2020-03-18,1918.3104
2020-03-19,1899.2522
2020-03-20,1804.0781
2020-03-23,1855.8518
2020-03-24,1988.4183
2020-03-25,1983.6245
2020-03-26,2101.8252
2020-03-27,2088.5845
2020-03-30,2119.017
2020-03-31,2075.0256
2020-04-01,2066.5205
2020-04-02,2074.5327
2020-04-03,2074.5327
2020-04-06,2047.6604
2020-04-07,2047.6604
2020-04-08,2113.8826
2020-04-09,2175.5378
2020-04-14,2166.0337
2020-04-15,2222.915
2020-04-16,2213.7637
2020-04-17,2112.8809
2020-04-20,2084.2764
2020-04-21,2130.5034
2020-04-22,2122.6458
2020-04-23,2070.3123
2020-04-24,2106.5378
2020-04-27,2161.0356
2020-04-28,2149.4634
2020-04-29,2166.5535
2020-04-30,2206.649
2020-05-04,2279.7378
2020-05-05,2257.9065
2020-05-06,2193.126
2020-05-07,2233.0405
2020-05-08,2223.9368
2020-05-11,2257.2673
2020-05-12,2275.627
2020-05-13,2258.5798
2020-05-14,2236.8445
2020-05-15,2206.5085
2020-05-18,2167.3174
2020-05-19,2180.0176
2020-05-20,2243.7324
2020-05-21,2165.2786
2020-05-22,2190.7468
2020-05-25,2153.9128
2020-05-26,2177.1199
2020-05-27,2197.4478
2020-05-28,2249.0693
2020-05-29,2280.824
2020-06-02,2294.0095
2020-06-03,2262.9011
2020-06-04,2329.0054
2020-06-05,2379.2773
2020-06-08,2401.2993
2020-06-09,2480.8887
2020-06-10,2510.1719
2020-06-11,2454.269
2020-06-12,2396.0522
2020-06-15,2295.9546
2020-06-16,2326.7349
2020-06-17,2310.697
2020-06-18,2365.2134
2020-06-19,2356.558
2020-06-22,2344.1414
2020-06-23,2337.6025
2020-06-24,2302.9783
2020-06-25,2330.7417
2020-06-26,2258.5713
2020-06-29,2277.8384
2020-06-30,2262.4626
2020-07-01,2279.0679
2020-07-02,2275.356
2020-07-03,2282.1313
2020-07-06,2310.4656
2020-07-07,2297.5935
2020-07-08,2354.832
2020-07-09,2334.927
2020-07-10,2312.242
2020-07-13,2291.8362
2020-07-14,2312.1045
2020-07-15,2322.6309
2020-07-16,2326.6575
2020-07-17,2348.7817
2020-07-20,2340.341
2020-07-21,2332.289
2020-07-22,2332.168
2020-07-23,2354.1
2020-07-24,2339.5781
2020-07-27,2316.7263
2020-07-28,2281.8
2020-07-29,2276.813
2020-07-30,2261.5103
2020-07-31,2242.5942
2020-08-03,2191.7227
2020-08-04,2173.232
2020-08-05,2199.1504
2020-08-06,2229.9995
2020-08-07,2254.753
2020-08-10,2230.6326
2020-08-11,2232.2239
2020-08-12,2252.6443
2020-08-13,2297.1152
2020-08-14,2309.7107
2020-08-17,2294.2654
2020-08-18,2274.9834
2020-08-19,2254.778
2020-08-20,2246.3953
2020-08-21,2251.4941
2020-08-24,2236.0015
2020-08-25,2231.8572
2020-08-26,2276.0166
2020-08-27,2265.465
2020-08-28,2277.1265
2020-08-31,2259.8171
2020-09-01,2281.3843
2020-09-02,2250.9233
2020-09-03,2252.972
2020-09-04,2253.4675
2020-09-07,2248.633
2020-09-08,2250.7722
2020-09-09,2279.687
2020-09-10,2251.3599
2020-09-11,2279.6108
2020-09-14,2273.8828
2020-09-15,2263.6768
2020-09-16,2268.7156
2020-09-17,2266.9421
2020-09-18,2285.4358
2020-09-21,2271.488
2020-09-22,2239.066
2020-09-23,2175.864
2020-09-24,2179.4375
2020-09-25,2160.4521
2020-09-28,2154.1794
2020-09-29,2142.9932
2020-09-30,2173.6147
2020-10-01,2150.1978
2020-10-02,2161.214
2020-10-05,2146.1172
2020-10-06,2155.1094
2020-10-07,2177.6257
2020-10-08,2215.27
2020-10-09,2214.798
2020-10-12,2246.6885
2020-10-13,2248.9937
2020-10-14,2251.7795
2020-10-15,2230.491
2020-10-16,2244.6948
2020-10-19,2217.4402
2020-10-20,2232.632
2020-10-21,2228.5762
2020-10-22,2231.099
2020-10-23,2215.2617
2020-10-27,2209.3984
2020-10-28,2230.6826
2020-10-29,2161.2058
2020-10-30,2115.6646
2020-11-02,2101.0815
2020-11-03,2120.2764
2020-11-04,2141.867
2020-11-05,2190.0742
2020-11-06,2191.7476
2020-11-09,2215.825
2020-11-10,2197.9329
2020-11-11,2340.3845
2020-11-12,2409.041
2020-11-13,2413.724
2020-11-16,2399.8118
2020-11-17,2417.9785
2020-11-18,2485.2659
2020-11-19,2496.7798
2020-11-20,2501.619
2020-11-23,2500.896
2020-11-24,2501.0603
2020-11-25,2523.1694
2020-11-26,2565.4902
2020-11-27,2577.3364
2020-11-30,2571.595
2020-12-01,2588.2283
2020-12-02,2550.1804
2020-12-03,2591.4092
2020-12-04,2597.279
2020-12-07,2604.9841
2020-12-08,2646.5984
2020-12-09,2630.548
2020-12-10,2626.8542
2020-12-11,2659.236
2020-12-14,2640.4885
2020-12-15,2621.7673
2020-12-16,2646.0623
2020-12-17,2684.1284
2020-12-18,2708.6157
2020-12-21,2708.5376
2020-12-22,2699.2744
2020-12-23,2644.8093
2020-12-28,2698.0894
2020-12-29,2724.9536
2020-12-30,2747.026
2021-01-04,2762.64
2021-01-05,2765.4497
2021-01-06,2776.841
2021-01-07,2784.764
2021-01-08,2858.5964
2021-01-11,2934.9597
2021-01-12,2928.6938
2021-01-13,2929.8306
2021-01-14,2951.756
2021-01-15,2954.24
2021-01-18,2982.292
2021-01-19,2935.104
2021-01-20,2979.4243
2021-01-21,2992.1538
2021-01-22,3020.137
2021-01-25,3014.342
2021-01-26,2992.0176
2021-01-27,2921.397
2021-01-28,2936.7185
2021-01-29,2895.691
2021-02-01,2894.1338
2021-02-02,2873.42
2021-02-03,2917.5833
2021-02-04,2946.3987
2021-02-05,2965.661
2021-02-08,2979.3823
2021-02-09,3005.901
2021-02-10,3011.221
2021-02-11,2995.061
2021-02-12,2987.77
2021-02-15,2971.4927
2021-02-16,2948.1626
2021-02-17,3004.459
2021-02-18,3011.1362
2021-02-19,3014.648
2021-02-22,2967.4858
2021-02-23,2995.2295
2021-02-24,2997.3088
2021-02-25,3030.7244
2021-02-26,3064.3203
2021-03-01,3065.0566
2021-03-02,3006.7117
2021-03-03,3067.7803
2021-03-04,3081.3455
2021-03-05,3082.4067
2021-03-08,3078.1646
2021-03-09,3076.73
2021-03-10,3130.948
2021-03-11,3131.219
2021-03-12,3133.8752
2021-03-15,3146.439
2021-03-16,3158.7761
2021-03-17,3165.9558
2021-03-18,3179.2114
2021-03-19,3153.1418
2021-03-22,3164.9844
2021-03-23,3119.2922
2021-03-24,3105.6624
2021-03-25,3096.2979
2021-03-26,3128.8464
2021-03-29,3096.8462
2021-03-30,3145.21
2021-03-31,3137.7476
2021-04-01,3174.176
2021-04-06,3161.972
2021-04-07,3200.597
2021-04-08,3211.084
2021-04-09,3210.7537
2021-04-12,3194.1758
2021-04-13,3191.9229
2021-04-14,3196.2197
2021-04-15,3197.6272
2021-04-16,3210.3232
2021-04-19,3206.4548
2021-04-20,3241.522
2021-04-21,3236.441
2021-04-22,3149.5713
2021-04-23,3151.8245
2021-04-26,3186.2158
2021-04-27,3223.7842
2021-04-28,3268.2588
2021-04-29,3272.1338
2021-04-30,3258.2568
2021-05-03,3273.4858
2021-05-04,3234.324
2021-05-05,3262.1904
2021-05-06,3245.6306
2021-05-07,3329.4663
2021-05-10,3326.517
2021-05-11,3351.397
2021-05-12,3402.3186
2021-05-13,3374.0396
2021-05-14,3391.3108
2021-05-17,3385.0444
2021-05-18,3455.972
2021-05-19,3464.4355
2021-05-20,3482.5679
2021-05-21,3429.1746
2021-05-25,3447.8108
2021-05-26,3481.683
2021-05-27,3479.518
2021-05-28,3473.9124
2021-05-31,3491.4585
2021-06-01,3503.857
2021-06-02,3467.964
2021-06-03,3535.52
2021-06-04,3553.9607
2021-06-07,3572.4277
2021-06-08,3573.7651
2021-06-09,3608.3516
2021-06-10,3614.858
2021-06-11,3554.0085
2021-06-14,3542.072
2021-06-15,3562.295
2021-06-16,3608.983
2021-06-17,3584.6655
2021-06-18,3576.1685
2021-06-21,3554.7397
2021-06-22,3468.5679
2021-06-23,3486.4343
2021-06-24,3492.1233
2021-06-25,3469.195
2021-06-28,3512.7595
2021-06-29,3524.7617
2021-06-30,3477.203
2021-07-01,3488.4968
2021-07-02,3431.5032
2021-07-05,3512.7595
2021-07-06,3514.001
2021-07-07,3525.9355
2021-07-08,3473.3196
2021-07-09,3474.9468
2021-07-12,3420.767
2021-07-13,3471.809
2021-07-14,3475.7607
2021-07-15,3467.2673
2021-07-16,3474.8657
2021-07-19,3443.96
2021-07-20,3418.3052
2021-07-21,3340.7937
2021-07-22,3389.9956
2021-07-23,3437.0066
2021-07-26,3443.3013
2021-07-27,3486.6677
2021-07-28,3550.2937
2021-07-29,3530.1616
2021-07-30,3548.7026
2021-08-02,3571.9778
2021-08-03,3524.316
2021-08-04,3556.5098
2021-08-05,3557.4182
2021-08-06,3588.2842
2021-08-09,3595.718
2021-08-10,3631.6338
2021-08-11,3637.5793
2021-08-12,3667.6887
2021-08-13,3703.7708
2021-08-16,3706.5554
2021-08-17,3721.6624
2021-08-18,3686.2576
2021-08-19,3655.9219
2021-08-20,3709.6077
2021-08-23,3612.712
2021-08-24,3616.4915
2021-08-25,3650.653
2021-08-26,3661.3396
2021-08-27,3686.2576
2021-08-30,3666.69
2021-08-31,3676.4656
2021-09-01,3674.129
2021-09-02,3689.6858
2021-09-03,3704.6177
2021-09-06,3743.5046
2021-09-07,3739.9114
2021-09-08,3748.1606
2021-09-09,3750.3555
2021-09-10,3720.8489
2021-09-13,3709.1594
2021-09-14,3677.2852
2021-09-15,3729.8867
2021-09-16,3738.5967
2021-09-17,3743.346
2021-09-20,3726.2532
2021-09-21,3672.3704
2021-09-22,3599.5813
2021-09-23,3624.4875
2021-09-24,3701.7134
2021-09-27,3768.6653
2021-09-28,3718.1917
2021-09-29,3787.839
2021-09-30,3696.73
2021-10-01,3726.2043
2021-10-04,3735.1528
2021-10-05,3754.223
2021-10-06,3748.8308
2021-10-07,3846.7146
2021-10-08,3773.181
2021-10-11,3763.139
2021-10-12,3773.328
2021-10-13,3828.5845
2021-10-14,3835.85
2021-10-15,3815.8901
2021-10-18,3849.712
2021-10-19,3886.0027
2021-10-20,3885.6414
2021-10-21,3886.7625
2021-10-22,3922.6565
2021-10-25,3871.2935
2021-10-27,3884.4329
2021-10-28,3901.9058
2021-10-29,3885.6536
2021-11-01,3863.4666
2021-11-02,3814.1892
2021-11-03,3890.0403
2021-11-04,3883.113
2021-11-05,3950.2725
2021-11-08,3962.5085
2021-11-09,4012.955
2021-11-10,4065.2866
2021-11-11,4042.5767
2021-11-12,4012.841
2021-11-15,4072.4492
2021-11-16,4012.841
2021-11-17,4002.251
2021-11-18,4034.4248
2021-11-19,4028.5964
2021-11-22,3946.5874
2021-11-23,3797.9333
2021-11-24,3839.8445
2021-11-25,3833.9094
2021-11-26,3881.1328
2021-11-29,3896.8755
2021-11-30,3896.8755
