Date,Predict
2015-11-13,22145.367
2015-11-16,22153.416
2015-11-17,21965.988
2015-11-18,22089.13
2015-11-19,22515.648
2015-11-20,22922.514
2015-11-23,22680.0
2015-11-24,22705.918
2015-11-25,23090.883
2015-11-26,23069.701
2015-11-27,23218.402
2015-11-30,23429.041
2015-12-01,23355.64
2015-12-02,23401.648
2015-12-03,23454.383
2015-12-04,23265.965
2015-12-07,23274.34
2015-12-08,23238.434
2015-12-09,22935.191
2015-12-10,22955.65
2015-12-11,23040.242
2015-12-14,23088.55
2015-12-15,22748.346
2015-12-16,22629.584
2015-12-17,22695.307
2015-12-18,23298.895
2015-12-21,23307.582
2015-12-22,23272.54
2015-12-23,23350.145
2015-12-28,23068.08
2015-12-29,23156.955
2015-12-30,23208.295
2016-01-04,23562.9
2016-01-05,23520.004
2016-01-06,23239.746
2016-01-07,23419.137
2016-01-08,23598.066
2016-01-11,23203.314
2016-01-12,23554.828
2016-01-13,23543.998
2016-01-14,23901.494
2016-01-15,23848.166
2016-01-18,23898.64
2016-01-19,23492.076
2016-01-20,22798.81
2016-01-21,22834.135
2016-01-22,22393.336
2016-01-25,22537.363
2016-01-26,22982.828
2016-01-27,22800.264
2016-01-28,23130.242
2016-01-29,23362.377
2016-02-01,23445.5
2016-02-02,23573.77
2016-02-03,23720.97
2016-02-04,23167.535
2016-02-05,23009.838
2016-02-08,23165.807
2016-02-09,23255.889
2016-02-10,22880.045
2016-02-11,22213.059
2016-02-12,22518.309
2016-02-15,22177.582
2016-02-16,22341.725
2016-02-17,22689.951
2016-02-18,22639.756
2016-02-19,22483.777
2016-02-22,22784.148
2016-02-23,22792.479
2016-02-24,22914.248
2016-02-25,22810.361
2016-02-26,22568.908
2016-02-29,22961.004
2016-03-01,23264.535
2016-03-02,22982.867
2016-03-03,23277.346
2016-03-04,23688.264
2016-03-07,23953.896
2016-03-08,24316.504
2016-03-09,24468.96
2016-03-10,24827.383
2016-03-11,24910.676
2016-03-16,24880.783
2016-03-17,25197.428
2016-03-18,25252.988
2016-03-21,25335.783
2016-03-22,25503.816
2016-03-23,25398.234
2016-03-24,25442.453
2016-03-29,25263.555
2016-03-30,25015.324
2016-03-31,25308.475
2016-04-01,25875.299
2016-04-04,26009.67
2016-04-05,25876.2
2016-04-06,25973.006
2016-04-07,25772.941
2016-04-08,25873.965
2016-04-11,25993.207
2016-04-12,26071.525
2016-04-13,25876.824
2016-04-14,25668.412
2016-04-15,25968.758
2016-04-18,26491.54
2016-04-19,26618.135
2016-04-20,26650.598
2016-04-21,26824.818
2016-04-22,26758.457
2016-04-25,26567.97
2016-04-26,26303.967
2016-04-27,26416.64
2016-04-28,26397.613
2016-04-29,26509.307
2016-05-02,26421.473
2016-05-03,26440.574
2016-05-04,26442.605
2016-05-05,26091.594
2016-05-06,25774.0
2016-05-09,25787.273
2016-05-10,25769.023
2016-05-11,26206.324
2016-05-12,26430.934
2016-05-13,26401.654
2016-05-17,26438.643
2016-05-18,26167.055
2016-05-19,25825.965
2016-05-20,25588.383
2016-05-23,25331.86
2016-05-24,26028.082
2016-05-25,25927.504
2016-05-26,26268.725
2016-05-27,26301.258
2016-05-30,26222.975
2016-05-31,26567.535
2016-06-01,26756.164
2016-06-02,26182.008
2016-06-03,26545.473
2016-06-06,26763.9
2016-06-07,26689.516
2016-06-08,26644.596
2016-06-09,26949.041
2016-06-10,26951.951
2016-06-13,26531.84
2016-06-14,26077.793
2016-06-15,25367.217
2016-06-16,25395.379
2016-06-17,25877.541
2016-06-20,25378.764
2016-06-21,25802.633
2016-06-22,26121.49
2016-06-23,26379.59
2016-06-24,26346.172
2016-06-27,26479.924
2016-06-28,25302.094
2016-06-29,24960.238
2016-06-30,25787.246
2016-07-01,25942.324
2016-07-04,25873.578
2016-07-05,25888.234
2016-07-06,25828.164
2016-07-07,25973.094
2016-07-08,26055.203
2016-07-11,26526.395
2016-07-12,26536.303
2016-07-13,26973.045
2016-07-14,26951.21
2016-07-15,26748.139
2016-07-18,26719.271
2016-07-19,26621.914
2016-07-20,26643.816
2016-07-21,26965.727
2016-07-22,27128.855
2016-07-25,27397.584
2016-07-26,27407.299
2016-07-27,27506.21
2016-07-28,27582.068
2016-07-29,27336.543
2016-08-01,27183.703
2016-08-02,27182.912
2016-08-03,27018.156
2016-08-04,26734.156
2016-08-05,26579.547
2016-08-08,27129.559
2016-08-09,26866.648
2016-08-10,26913.18
2016-08-11,27159.994
2016-08-12,27070.959
2016-08-15,27079.555
2016-08-16,27368.086
2016-08-17,27357.72
2016-08-18,27227.34
2016-08-19,27346.488
2016-08-22,27255.967
2016-08-23,27154.97
2016-08-24,27128.127
2016-08-25,27277.695
2016-08-26,27491.594
2016-08-29,27335.78
2016-08-30,27288.674
2016-08-31,27477.799
2016-09-01,27594.137
2016-09-02,27589.408
2016-09-05,27612.46
2016-09-06,27806.572
2016-09-07,27968.738
2016-09-08,28157.422
2016-09-09,28214.363
2016-09-12,28078.31
2016-09-13,27965.045
2016-09-14,27745.203
2016-09-15,27383.62
2016-09-16,27651.885
2016-09-19,27701.723
2016-09-20,27656.564
2016-09-21,28121.521
2016-09-22,27765.736
2016-09-23,27811.662
2016-09-26,27858.414
2016-09-27,27676.738
2016-09-28,27239.896
2016-09-29,27036.168
2016-09-30,27151.025
2016-10-03,27544.525
2016-10-04,27219.525
2016-10-05,27609.277
2016-10-06,28124.635
2016-10-07,28051.883
2016-10-10,27957.781
2016-10-11,27991.352
2016-10-12,28123.354
2016-10-13,28031.914
2016-10-14,27948.992
2016-10-17,27679.875
2016-10-18,27944.094
2016-10-19,28197.438
2016-10-20,28576.096
2016-10-21,28738.11
2016-10-24,28872.047
2016-10-25,29142.031
2016-10-26,29364.162
2016-10-27,29296.676
2016-10-28,29424.592
2016-11-02,29259.406
2016-11-03,29374.258
2016-11-04,29069.707
2016-11-07,29446.955
2016-11-08,29594.615
2016-11-09,29937.688
2016-11-10,29931.176
2016-11-11,29948.975
2016-11-14,30129.977
2016-11-15,30088.637
2016-11-16,29701.365
2016-11-17,29712.43
2016-11-18,29549.46
2016-11-21,29511.611
2016-11-22,29690.79
2016-11-23,29686.629
2016-11-24,29819.367
2016-11-25,29736.129
2016-11-28,29812.156
2016-11-29,29520.607
2016-11-30,29497.713
2016-12-01,29416.725
2016-12-02,29621.37
2016-12-05,29570.256
2016-12-06,29380.984
2016-12-07,29676.324
2016-12-08,29729.137
2016-12-09,29764.293
2016-12-12,30222.379
2016-12-13,30130.248
2016-12-14,30200.492
2016-12-15,30534.09
2016-12-16,30980.191
2016-12-19,31249.812
2016-12-20,31497.385
2016-12-21,31260.283
2016-12-22,31329.271
2016-12-23,31381.969
2016-12-27,31315.383
2016-12-28,31252.506
2016-12-29,31488.22
2016-12-30,31650.4
2017-01-02,31467.455
2017-01-03,31627.178
2017-01-04,31738.47
2017-01-05,31804.492
2017-01-06,32293.668
2017-01-09,32410.51
2017-01-10,32507.602
2017-01-11,32512.166
2017-01-12,32701.967
2017-01-13,32628.035
2017-01-16,32622.055
2017-01-17,32580.773
2017-01-18,32653.664
2017-01-19,32431.438
2017-01-20,32549.697
2017-01-23,32355.746
2017-01-24,32534.55
2017-01-25,32559.99
2017-01-26,32342.48
2017-01-27,32458.045
2017-01-30,32572.4
2017-01-31,32361.436
2017-02-01,32127.043
2017-02-02,32119.65
2017-02-03,32225.596
2017-02-06,32255.408
2017-02-07,32584.814
2017-02-08,32061.756
2017-02-09,32180.746
2017-02-10,32240.93
2017-02-13,32608.432
2017-02-14,32818.676
2017-02-15,33039.207
2017-02-16,33408.848
2017-02-17,33676.324
2017-02-20,33386.594
2017-02-21,33556.652
2017-02-22,33659.36
2017-02-23,34032.25
2017-02-24,33813.23
2017-02-27,33199.78
2017-02-28,32539.244
2017-03-01,32452.857
2017-03-02,31685.04
2017-03-03,33012.273
2017-03-06,32816.934
2017-03-07,32850.61
2017-03-08,32873.24
2017-03-09,32079.988
2017-03-10,32240.803
2017-03-13,32642.508
2017-03-14,32374.049
2017-03-16,32382.023
2017-03-17,32487.96
2017-03-20,32707.809
2017-03-21,32375.395
2017-03-22,31960.617
2017-03-23,31621.059
2017-03-24,31463.484
2017-03-27,31755.408
2017-03-28,31723.271
2017-03-29,31496.625
2017-03-30,31927.078
2017-03-31,31864.082
2017-04-03,31775.879
2017-04-04,31247.07
2017-04-05,31406.28
2017-04-06,31585.727
2017-04-07,32041.72
2017-04-10,32229.84
2017-04-11,32245.777
2017-04-12,32111.81
2017-04-13,31829.234
2017-04-18,32046.688
2017-04-19,32266.139
2017-04-20,32205.9
2017-04-21,32340.13
2017-04-24,32610.402
2017-04-25,32670.275
2017-04-26,32891.52
2017-04-27,33194.258
2017-04-28,32862.617
2017-05-02,32599.166
2017-05-03,32666.04
2017-05-04,32525.459
2017-05-05,31750.342
2017-05-08,31915.484
2017-05-09,32542.854
2017-05-10,32517.25
2017-05-11,33173.63
2017-05-12,33353.62
2017-05-15,33707.586
2017-05-16,34149.832
2017-05-17,34228.402
2017-05-18,33770.676
2017-05-19,33849.453
2017-05-22,34267.402
2017-05-23,34603.887
2017-05-24,34632.973
2017-05-25,34458.547
2017-05-26,33962.53
2017-05-29,34060.555
2017-05-30,34069.863
2017-05-31,33836.195
2017-06-01,34030.58
2017-06-02,34271.38
2017-06-06,34504.496
2017-06-07,34904.285
2017-06-08,34663.695
2017-06-09,34762.934
2017-06-12,35017.633
2017-06-13,35177.62
2017-06-14,35090.55
2017-06-15,35409.203
2017-06-16,35794.953
2017-06-19,35351.875
2017-06-20,35277.71
2017-06-21,35731.19
2017-06-22,35779.46
2017-06-23,35735.414
2017-06-26,35575.97
2017-06-27,35406.28
2017-06-28,35496.504
2017-06-29,35417.36
2017-06-30,35221.094
2017-07-03,34882.207
2017-07-04,34955.496
2017-07-05,34510.78
2017-07-06,34624.516
2017-07-07,35072.32
2017-07-10,35385.348
2017-07-11,35268.418
2017-07-12,35481.184
2017-07-13,35530.125
2017-07-14,35656.07
2017-07-17,35928.156
2017-07-18,35699.965
2017-07-19,35940.875
2017-07-20,35639.47
2017-07-21,35515.797
2017-07-24,35254.418
2017-07-25,35399.67
2017-07-26,35121.52
2017-07-27,35039.1
2017-07-28,35334.676
2017-07-31,35603.164
2017-08-01,35527.938
2017-08-02,35554.727
2017-08-03,35568.605
2017-08-04,35837.547
2017-08-07,36226.895
2017-08-08,36504.652
2017-08-09,36786.07
2017-08-10,36603.973
2017-08-11,36387.09
2017-08-14,36630.56
2017-08-15,36647.613
2017-08-16,36639.516
2017-08-17,36608.91
2017-08-18,36730.727
2017-08-21,37044.336
2017-08-22,36814.22
2017-08-23,36950.438
2017-08-24,37503.61
2017-08-25,37646.03
2017-08-28,37858.832
2017-08-29,37918.668
2017-08-30,38010.47
2017-08-31,37510.516
2017-09-01,37797.836
2017-09-04,37998.14
2017-09-05,37595.746
2017-09-06,37345.418
2017-09-07,37612.953
2017-09-08,37777.902
2017-09-11,37656.652
2017-09-12,37498.207
2017-09-13,37789.316
2017-09-14,38001.48
2017-09-15,38033.53
2017-09-18,38165.98
2017-09-19,38252.85
2017-09-20,38318.793
2017-09-21,38090.93
2017-09-22,38020.76
2017-09-25,38024.16
2017-09-26,38036.344
2017-09-27,38042.023
2017-09-28,37228.066
2017-09-29,37144.625
2017-10-02,37049.312
2017-10-03,37153.668
2017-10-04,37703.215
2017-10-05,37845.66
2017-10-06,37845.16
2017-10-09,37815.55
2017-10-10,37917.195
2017-10-11,37952.18
2017-10-12,37908.17
2017-10-13,38389.836
2017-10-16,38729.137
2017-10-17,38831.96
2017-10-18,39076.348
2017-10-19,38969.03
2017-10-20,39096.227
2017-10-24,39081.46
2017-10-25,39114.207
2017-10-26,39481.15
2017-10-27,39783.305
2017-10-30,39888.207
2017-10-31,39791.59
2017-11-02,39834.617
2017-11-03,39663.246
2017-11-06,40211.027
2017-11-07,39906.19
2017-11-08,40167.383
2017-11-09,39854.324
2017-11-10,40263.863
2017-11-13,40316.848
2017-11-14,39425.355
2017-11-15,39250.25
2017-11-16,39159.457
2017-11-17,38569.26
2017-11-20,38959.84
2017-11-21,39265.258
2017-11-22,39369.145
2017-11-23,39642.05
2017-11-24,40171.945
2017-11-27,40035.6
2017-11-28,39735.152
2017-11-29,39494.992
2017-11-30,39348.66
2017-12-01,38779.496
2017-12-04,38624.203
2017-12-05,38150.023
2017-12-06,37800.258
2017-12-07,37478.113
2017-12-08,37540.98
2017-12-11,38418.24
2017-12-12,38230.598
2017-12-13,37556.36
2017-12-14,37986.418
2017-12-15,38237.996
2017-12-18,38587.035
2017-12-19,38691.48
2017-12-20,38739.71
2017-12-21,38948.21
2017-12-22,38840.973
2017-12-27,39126.367
2017-12-28,39119.11
2017-12-29,39136.184
2018-01-02,39268.715
2018-01-03,39307.11
2018-01-04,39447.637
2018-01-05,39619.02
2018-01-08,39883.59
2018-01-09,40040.438
2018-01-10,40155.977
2018-01-11,39902.01
2018-01-12,39669.19
2018-01-15,39800.188
2018-01-16,39912.113
2018-01-17,39593.367
2018-01-18,39702.67
2018-01-19,39554.258
2018-01-22,39683.87
2018-01-23,40026.48
2018-01-24,41122.426
2018-01-25,41676.504
2018-01-26,41100.23
2018-01-29,40506.715
2018-01-30,40859.56
2018-01-31,40571.598
2018-02-01,39954.758
2018-02-02,40249.242
2018-02-05,40298.92
2018-02-06,39695.984
2018-02-07,39791.184
2018-02-08,38822.05
2018-02-09,39720.9
2018-02-12,38793.39
2018-02-13,38247.54
2018-02-14,38218.527
2018-02-15,38320.535
2018-02-16,38386.676
2018-02-19,38467.5
2018-02-20,39120.535
2018-02-21,39025.906
2018-02-22,38616.516
2018-02-23,38942.52
2018-02-26,38599.13
2018-02-27,38355.43
2018-02-28,38569.96
2018-03-01,38427.074
2018-03-02,38024.562
2018-03-05,37659.605
2018-03-06,36780.75
2018-03-07,36969.293
2018-03-08,37887.812
2018-03-09,38104.754
2018-03-12,38537.043
2018-03-13,38401.07
2018-03-14,38756.492
2018-03-19,38492.5
2018-03-20,38806.414
2018-03-21,37576.316
2018-03-22,37858.797
2018-03-23,38104.902
2018-03-26,37215.56
2018-03-27,36787.477
2018-03-28,36938.02
2018-03-29,37166.06
2018-04-03,36644.973
2018-04-04,37113.324
2018-04-05,37778.785
2018-04-06,37159.355
2018-04-09,37979.95
2018-04-10,37872.797
2018-04-11,38247.695
2018-04-12,37778.035
2018-04-13,37874.875
2018-04-16,38264.633
2018-04-17,38315.383
2018-04-18,38228.695
2018-04-19,38089.49
2018-04-20,38723.17
2018-04-23,38619.633
2018-04-24,38046.758
2018-04-25,38035.426
2018-04-26,37826.492
2018-04-27,37961.117
2018-05-02,38189.008
2018-05-03,38214.87
2018-05-04,37998.918
2018-05-07,37667.363
2018-05-08,37826.355
2018-05-09,37486.594
2018-05-10,37016.22
2018-05-11,36410.617
2018-05-14,36571.88
2018-05-15,37528.965
2018-05-16,38552.11
2018-05-17,37546.145
2018-05-18,37482.05
2018-05-22,37436.17
2018-05-23,36606.082
2018-05-24,36255.68
2018-05-25,35159.03
2018-05-28,35677.28
2018-05-29,35561.42
2018-05-30,35132.34
2018-05-31,34612.11
2018-06-01,34646.35
2018-06-04,35114.246
2018-06-05,35742.95
2018-06-06,37052.613
2018-06-07,36538.848
2018-06-08,37011.95
2018-06-11,37277.516
2018-06-12,36664.758
2018-06-13,36429.754
2018-06-14,36157.164
2018-06-15,35652.0
2018-06-18,36481.426
2018-06-19,35829.957
2018-06-20,35270.277
2018-06-21,34707.926
2018-06-22,35203.36
2018-06-25,34795.883
2018-06-26,35156.008
2018-06-27,34801.457
2018-06-28,35117.754
2018-06-29,35356.414
2018-07-02,35010.184
2018-07-03,35864.76
2018-07-04,35705.508
2018-07-05,36000.41
2018-07-06,36302.906
2018-07-09,36211.598
2018-07-10,35555.598
2018-07-11,35456.855
2018-07-12,35068.906
2018-07-13,34804.785
2018-07-16,35254.81
2018-07-17,35408.36
2018-07-18,35018.99
2018-07-19,34492.695
2018-07-20,34507.047
2018-07-23,34880.68
2018-07-24,34935.246
2018-07-25,34887.926
2018-07-26,34789.68
2018-07-27,34786.902
2018-07-30,35397.883
2018-07-31,35731.297
2018-08-01,35717.92
2018-08-02,35513.504
2018-08-03,36009.137
2018-08-06,35773.223
2018-08-07,36592.062
2018-08-08,37162.066
2018-08-09,36887.043
2018-08-10,36798.668
2018-08-13,36695.098
2018-08-14,35944.438
2018-08-15,35644.875
2018-08-16,35796.84
2018-08-17,35614.09
2018-08-21,36287.984
2018-08-22,36250.902
2018-08-23,36852.918
2018-08-24,36198.94
2018-08-27,35987.34
2018-08-28,35992.703
2018-08-29,36513.64
2018-08-30,36646.652
2018-08-31,37039.805
2018-09-03,37097.793
2018-09-04,37092.56
2018-09-05,36867.812
2018-09-06,36812.137
2018-09-07,36989.137
2018-09-10,37100.566
2018-09-11,37094.598
2018-09-12,37060.69
2018-09-13,36251.04
2018-09-14,35899.18
2018-09-17,36023.324
2018-09-18,35978.56
2018-09-19,35599.504
2018-09-20,35912.516
2018-09-21,36190.734
2018-09-24,35932.523
2018-09-25,35591.973
2018-09-26,35593.574
2018-09-27,35653.984
2018-09-28,35826.523
2018-10-01,36272.383
2018-10-02,37028.82
2018-10-03,36727.7
2018-10-04,36722.914
2018-10-05,37001.15
2018-10-08,37004.883
2018-10-09,36747.387
2018-10-10,36606.99
2018-10-11,36968.29
2018-10-12,36582.55
2018-10-15,35686.46
2018-10-16,36153.355
2018-10-17,36329.184
2018-10-18,37322.543
2018-10-19,37254.594
2018-10-24,37359.74
2018-10-25,37038.324
2018-10-26,36267.55
2018-10-29,36449.992
2018-10-30,35732.21
2018-10-31,36027.543
2018-11-05,36257.63
2018-11-06,37003.73
2018-11-07,37690.605
2018-11-08,37557.195
2018-11-09,37968.105
2018-11-12,38669.824
2018-11-13,38524.496
2018-11-14,38021.24
2018-11-15,38183.652
2018-11-16,39095.97
2018-11-19,39046.734
2018-11-20,39340.246
2018-11-21,39310.3
2018-11-22,39032.184
2018-11-23,39435.12
2018-11-26,39495.85
2018-11-27,39378.543
2018-11-28,39606.895
2018-11-29,39616.125
2018-11-30,39674.566
2018-12-03,39872.16
2018-12-04,40288.6
2018-12-05,40665.16
2018-12-06,41059.65
2018-12-07,40703.188
2018-12-10,39862.152
2018-12-11,39384.246
2018-12-12,39229.953
2018-12-13,39850.574
2018-12-14,39921.36
2018-12-17,40087.89
2018-12-18,40178.062
2018-12-19,39702.98
2018-12-20,39480.71
2018-12-21,39836.27
2018-12-27,39598.95
2018-12-28,39591.68
2019-01-02,38971.113
2019-01-03,39007.652
2019-01-04,39765.668
2019-01-07,39691.207
2019-01-08,40198.582
2019-01-09,40655.285
2019-01-10,40917.863
2019-01-11,40836.51
2019-01-14,40883.875
2019-01-15,40838.75
2019-01-16,40760.836
2019-01-17,40688.824
2019-01-18,41013.207
2019-01-21,41312.766
2019-01-22,41663.64
2019-01-23,41036.94
2019-01-24,41080.8
2019-01-25,40923.105
2019-01-28,41002.496
2019-01-29,41087.504
2019-01-30,41478.31
2019-01-31,41300.58
2019-02-01,41042.16
2019-02-04,40982.418
2019-02-05,41088.36
2019-02-06,40934.125
2019-02-07,40553.016
2019-02-08,40686.395
2019-02-11,40229.61
2019-02-12,39727.69
2019-02-13,39799.34
2019-02-14,40582.863
2019-02-15,40281.633
2019-02-18,39956.73
2019-02-19,40241.758
2019-02-20,40747.676
2019-02-21,40646.055
2019-02-22,40658.094
2019-02-25,40817.664
2019-02-26,40918.703
2019-02-27,41034.016
2019-02-28,40918.363
2019-03-01,40599.844
2019-03-04,40395.887
2019-03-05,40286.55
2019-03-06,40680.734
2019-03-07,40815.254
2019-03-08,41212.05
2019-03-11,40712.17
2019-03-12,40352.82
2019-03-13,40920.59
2019-03-14,40697.758
2019-03-18,40998.004
2019-03-19,41489.438
2019-03-20,42292.527
2019-03-21,42219.434
2019-03-22,42132.406
2019-03-25,42161.79
2019-03-26,42124.45
2019-03-27,41771.285
2019-03-28,41916.914
2019-03-29,41454.375
2019-04-01,41567.758
2019-04-02,41822.688
2019-04-03,42260.93
2019-04-04,42432.0
2019-04-05,42409.99
2019-04-08,42111.824
2019-04-09,42027.125
2019-04-10,42013.3
2019-04-11,42264.855
2019-04-12,42442.55
2019-04-15,42949.363
2019-04-16,43217.65
2019-04-17,43078.54
2019-04-18,43093.43
2019-04-23,43286.887
2019-04-24,43074.145
2019-04-25,43468.55
2019-04-26,43894.426
2019-04-29,43343.5
2019-04-30,43371.836
2019-05-02,42714.83
2019-05-03,42769.742
2019-05-06,42593.715
2019-05-07,41940.13
2019-05-08,41717.85
2019-05-09,41142.434
2019-05-10,41492.426
2019-05-13,41342.04
2019-05-14,41190.812
2019-05-15,40670.945
2019-05-16,40133.97
2019-05-17,40382.707
2019-05-20,40352.305
2019-05-21,39872.008
2019-05-22,39648.61
2019-05-23,39588.582
2019-05-24,40249.42
2019-05-27,40165.363
2019-05-28,40067.406
2019-05-29,40313.81
2019-05-30,40544.56
2019-05-31,41030.33
2019-06-03,41201.65
2019-06-04,41015.105
2019-06-05,41247.19
2019-06-06,41289.293
2019-06-07,41198.62
2019-06-11,41151.867
2019-06-12,41293.69
2019-06-13,41373.047
2019-06-14,40678.953
2019-06-17,40547.73
2019-06-18,40565.91
2019-06-19,40898.16
2019-06-20,41035.16
2019-06-21,41106.645
2019-06-24,40875.555
2019-06-25,40481.36
2019-06-26,40554.24
2019-06-27,40101.27
2019-06-28,40112.805
2019-07-01,40515.152
2019-07-02,40343.363
2019-07-03,40716.797
2019-07-04,40870.78
2019-07-05,41006.008
2019-07-08,41091.188
2019-07-09,41136.008
2019-07-10,40878.31
2019-07-11,40369.027
2019-07-12,40663.86
2019-07-15,40837.773
2019-07-16,40849.242
2019-07-17,40828.848
2019-07-18,40987.82
2019-07-19,41106.9
2019-07-22,41456.812
2019-07-23,41877.67
2019-07-24,41474.6
2019-07-25,41580.453
2019-07-26,41513.44
2019-07-29,41542.07
2019-07-30,41080.934
2019-07-31,41112.72
2019-08-01,40953.043
2019-08-02,40864.953
2019-08-05,40471.293
2019-08-06,40376.344
2019-08-07,39916.188
2019-08-08,40140.754
2019-08-09,40367.78
2019-08-12,40451.414
2019-08-13,40701.434
2019-08-14,41002.04
2019-08-15,40860.594
2019-08-16,40210.652
2019-08-21,40059.773
2019-08-22,40117.047
2019-08-23,39662.812
2019-08-26,39475.414
2019-08-27,39536.383
2019-08-28,39680.773
2019-08-29,39074.375
2019-08-30,38656.87
2019-09-02,39309.08
2019-09-03,39822.324
2019-09-04,39672.004
2019-09-05,39405.2
2019-09-06,39776.926
2019-09-09,40243.594
2019-09-10,40348.25
2019-09-11,40563.8
2019-09-12,39996.953
2019-09-13,40220.043
2019-09-16,40118.06
2019-09-17,40351.28
2019-09-18,40924.047
2019-09-19,40589.375
2019-09-20,41036.93
2019-09-23,41028.387
2019-09-24,41252.863
2019-09-25,40969.797
2019-09-26,40951.67
2019-09-27,40603.87
2019-09-30,40620.105
2019-10-01,41135.832
2019-10-02,40702.33
2019-10-03,40156.895
2019-10-04,39427.203
2019-10-07,39558.176
2019-10-08,39850.133
2019-10-09,39850.133
2019-10-10,39528.504
2019-10-11,39528.504
2019-10-14,39471.2
2019-10-15,40400.562
2019-10-16,40831.613
2019-10-17,40658.6
2019-10-18,40477.703
2019-10-21,40814.043
2019-10-22,40965.105
2019-10-24,41371.285
2019-10-25,42034.57
2019-10-28,42713.004
2019-10-29,42368.04
2019-10-30,42182.48
2019-10-31,42688.76
2019-11-04,43101.566
2019-11-05,42531.47
2019-11-06,43117.95
2019-11-07,43488.137
2019-11-08,43675.543
2019-11-11,43925.297
2019-11-12,43761.742
2019-11-13,43323.99
2019-11-14,43817.793
2019-11-15,43518.062
2019-11-18,43519.125
2019-11-19,43706.125
2019-11-20,44225.785
2019-11-21,44022.03
2019-11-22,44303.33
2019-11-25,43993.965
2019-11-26,44455.684
2019-11-27,44658.836
2019-11-28,44120.062
2019-11-29,43933.504
2019-12-02,44171.637
2019-12-03,44036.1
2019-12-04,43657.5
2019-12-05,43334.395
2019-12-06,44360.594
2019-12-09,44619.7
2019-12-10,44587.582
2019-12-11,45068.598
2019-12-12,44641.008
2019-12-13,45026.38
2019-12-16,45934.535
2019-12-17,46298.098
2019-12-18,46054.953
2019-12-19,45491.023
2019-12-20,46180.992
2019-12-23,46480.766
2019-12-30,46128.098
2020-01-02,46539.89
2020-01-03,46649.582
2020-01-06,46796.02
2020-01-07,46625.87
2020-01-08,45105.805
2020-01-09,44931.395
2020-01-10,45387.473
2020-01-13,46001.348
2020-01-14,45860.066
2020-01-15,45964.906
2020-01-16,45418.383
2020-01-17,44980.137
2020-01-20,44752.773
2020-01-21,44837.215
2020-01-22,44883.934
2020-01-23,44510.613
2020-01-24,44953.75
2020-01-27,45268.16
2020-01-28,44940.418
2020-01-29,44309.812
2020-01-30,44007.918
2020-01-31,43750.152
2020-02-03,43836.152
2020-02-04,43334.734
2020-02-05,43707.043
2020-02-06,44222.98
2020-02-07,44477.203
2020-02-10,44535.082
2020-02-11,44779.527
2020-02-12,45051.977
2020-02-13,44993.105
2020-02-14,44897.625
2020-02-17,45057.76
2020-02-18,45357.504
2020-02-19,45831.47
2020-02-20,46146.38
2020-02-21,46756.125
2020-02-24,46328.91
2020-02-25,46307.74
2020-02-26,44788.367
2020-02-27,43363.527
2020-02-28,43849.18
2020-03-02,42931.977
2020-03-03,40292.74
2020-03-04,41723.72
2020-03-05,43630.98
2020-03-06,43637.62
2020-03-09,42855.004
2020-03-10,41315.824
2020-03-11,37994.934
2020-03-12,38087.895
2020-03-13,36355.688
2020-03-16,31949.246
2020-03-17,33893.324
2020-03-18,31937.857
2020-03-19,31134.436
2020-03-20,28857.762
2020-03-23,29063.826
2020-03-24,30550.305
2020-03-25,30443.545
2020-03-26,32258.479
2020-03-27,32336.479
2020-03-30,32648.008
2020-03-31,31784.672
2020-04-01,31620.545
2020-04-02,32793.58
2020-04-03,32011.48
2020-04-06,32219.695
2020-04-07,31898.455
2020-04-08,32686.045
2020-04-09,32363.979
2020-04-14,32515.795
2020-04-15,33586.26
2020-04-16,34185.92
2020-04-17,32375.994
2020-04-20,31850.627
2020-04-21,32833.19
2020-04-22,32580.234
2020-04-23,31191.768
2020-04-24,31984.842
2020-04-27,32455.479
2020-04-28,32638.525
2020-04-29,32863.312
2020-04-30,33497.914
2020-05-04,34534.773
2020-05-05,34650.746
2020-05-06,34297.934
2020-05-07,34327.062
2020-05-08,34277.047
2020-05-11,34358.547
2020-05-12,34528.598
2020-05-13,34548.93
2020-05-14,34820.355
2020-05-15,34225.395
2020-05-18,33863.254
2020-05-19,33743.656
2020-05-20,35065.426
2020-05-21,35233.363
2020-05-22,35406.91
2020-05-25,35257.793
2020-05-26,34799.395
2020-05-27,35106.86
2020-05-28,35879.953
2020-05-29,36346.62
2020-06-02,36148.008
2020-06-03,35659.492
2020-06-04,35755.062
2020-06-05,37180.973
2020-06-08,37079.527
2020-06-09,37892.875
2020-06-10,38121.93
2020-06-11,37879.223
2020-06-12,37391.332
2020-06-15,36464.46
2020-06-16,37195.863
2020-06-17,37412.242
2020-06-18,37994.598
2020-06-19,37645.395
2020-06-22,37362.84
2020-06-23,37141.684
2020-06-24,37051.91
2020-06-25,37477.316
2020-06-26,37057.06
2020-06-29,36847.938
2020-06-30,36181.63
2020-07-01,36233.36
2020-07-02,35636.848
2020-07-03,35640.74
2020-07-06,36024.797
2020-07-07,35799.22
2020-07-08,36321.95
2020-07-09,35525.574
2020-07-10,35719.004
2020-07-13,35560.203
2020-07-14,35365.793
2020-07-15,35092.24
2020-07-16,34935.86
2020-07-17,35129.547
2020-07-20,34980.23
2020-07-21,34843.383
2020-07-22,34963.766
